,loss(1e-06),val loss(1e-06),loss(4.641588833612782e-06),val loss(4.641588833612782e-06),loss(2.1544346900318823e-05),val loss(2.1544346900318823e-05),loss(0.0001),val loss(0.0001),loss(0.00046415888336127773),val loss(0.00046415888336127773),loss(0.002154434690031882),val loss(0.002154434690031882),loss(0.01),val loss(0.01),loss(0.046415888336127725),val loss(0.046415888336127725),loss(0.21544346900318823),val loss(0.21544346900318823),loss(1.0),val loss(1.0),loss(10),val loss(10),loss(497),val loss(497),loss(984),val loss(984),loss(1470),val loss(1470),loss(1957),val loss(1957),loss(2444),val loss(2444),loss(2930),val loss(2930),loss(3417),val loss(3417),loss(3904),val loss(3904),loss(4391),val loss(4391),loss(4878),val loss(4878),loss(5364),val loss(5364),loss(5851),val loss(5851),loss(6338),val loss(6338),loss(6824),val loss(6824),loss(7311),val loss(7311),loss(7798),val loss(7798),loss(8285),val loss(8285),loss(8772),val loss(8772),loss(9258),val loss(9258),loss(9745),val loss(9745)
223,0.024296503985590235,0.41618295979176834,0.03161676751412432,0.4701101347510451,0.04115089078148537,0.4920174820522957,0.09437342479389224,0.7512237729256963,0.34104131501934476,1.3425377118763666,1.0850723533125153,2.39176045544629,5.729572985880555,8.129906867642708,26.193277989050376,32.791883771172884,88.35166606169105,96.92934346316483,122.34884412441576,138.61528509731951,0.04480831783093806,0.12346303887181259,0.12844398586932912,0.9636262905751837,0.24657336456338952,1.1776328087146646,0.330405942396117,1.5668528151923213,0.39291263176821145,1.490962857110747,0.49630195907961716,1.6816871892055267,0.49896712187561026,1.7860384891773093,0.5945680542442358,1.7931278983066823,0.5959858951475634,1.7745643111872555,0.6199300679566006,1.8001445531845093,0.8332206656652699,2.1977171897888184,0.7725585398519877,2.1660757064819336,0.7919925992399561,2.335183620452881,0.7811195526445994,2.2528553009033203,0.77658789947499,2.2907016277313232,0.8078496163780717,2.0399129390716553,0.7674738862931637,2.1108829975128174,0.808597407352013,2.0649526119232178,0.8303416251891573,2.135050058364868,0.8531780765385675,2.254049301147461,1.370854139328003,3.0235090255737305
224,0.02355409276835609,0.4148772456522646,0.02588340249438204,0.48163994277639344,0.04027409970783282,0.5045524283436131,0.09360520264364133,0.7579871352376609,0.3403024563656641,1.352359867154671,1.0821324004614397,2.388548472009856,5.706824105626318,8.102083788716735,26.09954834043093,32.687234038554976,88.2443413387512,96.81076178339315,122.3095663228238,138.56614145363494,0.03644640412513241,0.12442403123025861,0.12725225231964324,1.0284658956116643,0.24421450533335975,1.155965615052895,0.333206054276231,1.5986587888207928,0.391366063991897,1.4645394846136346,0.4934203603837721,1.6655625463119281,0.49760720887631865,1.7562181682422244,0.5917852418370098,1.8128159768769307,0.596159277597166,1.7659690438820224,0.6196307198398232,1.8053172826766968,0.8306529067491127,2.210977077484131,0.7712245751736163,2.161581039428711,0.788080946386258,2.31605863571167,0.7793404556715287,2.2493114471435547,0.7748787321635795,2.3094921112060547,0.8056548559158015,2.0591845512390137,0.7567471958540108,2.0974435806274414,0.805734245883556,2.0693869590759277,0.8208109690569314,2.129817247390747,0.7963351974614526,2.3470325469970703,1.3652138710021973,3.0156710147857666
225,0.023312154905598185,0.429327670216854,0.026135632109657702,0.4882121952663501,0.03977883448427674,0.49992207664574306,0.09363867484679156,0.7540767871540756,0.3391656771875639,1.3392356107387637,1.0792986688826745,2.3854767422370724,5.684435591519093,8.07484308721984,26.006644375107726,32.5837645469628,88.13758224322895,96.69268965697641,122.27041595051874,138.51713819080973,0.02462708294198582,0.17393762196914242,0.13183557272813698,0.9907515323624528,0.24181202628662674,1.1485467060446153,0.3288500389727401,1.5819779048705924,0.3897855798362646,1.4634350070372004,0.49246302674280307,1.6544437763138944,0.4953198304324348,1.774163412930343,0.5898056558060487,1.8070154731496801,0.5919076187907885,1.7763856053939593,0.619042178696397,1.7986228466033936,0.8274816181183839,2.19674015045166,0.7675219277530648,2.1550745964050293,0.7859829135586996,2.3145246505737305,0.7762808294954393,2.230767250061035,0.7729891356900754,2.269963026046753,0.8046185694088258,2.0278453826904297,0.7554357549788219,2.123522996902466,0.8015835573576608,2.0848910808563232,0.8146095777671113,2.0884106159210205,0.8312439861268248,2.1985766887664795,1.3596317768096924,3.008727788925171
226,0.02427334047131443,0.4319001260282371,0.027315135091818436,0.47408463002866125,0.039649711617327395,0.4910257624287911,0.09319326195993932,0.7495168747573063,0.3382922883337128,1.3500487456180779,1.076675837464428,2.380836845266408,5.662097417176718,8.047777629720754,25.91485320199386,32.48144659408795,88.0312467258976,96.57521072162196,122.23137323762161,138.4682784057016,0.02670770416967093,0.12252431509762847,0.12802759776166184,0.9944867337186789,0.24321181696460697,1.1536074781359122,0.3259883028167893,1.583765987178375,0.3886137307760592,1.4746244100514303,0.49468030272354646,1.6652716516861188,0.49518769786809275,1.742495391462824,0.5878847059193117,1.7954123592141813,0.5913330911305575,1.7730478925657978,0.6144221688491249,1.7859528064727783,0.8271240619771477,2.1859707832336426,0.765959638886234,2.1579082012176514,0.7840678860799908,2.314149856567383,0.7733933118381765,2.242596387863159,0.7716002191623826,2.2705254554748535,0.8003195232461818,2.016786575317383,0.7522948252231173,2.08160662651062,0.7985595891633481,2.0636579990386963,0.8162374933417973,2.0626354217529297,0.8072422951475176,2.1956605911254883,1.3541215658187866,3.0016872882843018
227,0.024454016458260334,0.40952396293725873,0.028834045785605878,0.4935342560774587,0.03947834245881602,0.4905358613932074,0.09322134640054436,0.7509050455733474,0.3378041963292245,1.3414719784201072,1.0738334161064576,2.3788022990297213,5.640201709587308,8.021392078117785,25.824210741875905,32.38011614418969,87.9253727121681,96.45835855418238,122.19242532572544,138.41949094575028,0.03319643090408354,0.11310042010871418,0.12631768561544143,1.0415286691795136,0.24235922244495461,1.1528557899550265,0.32402010423333416,1.5838370538991073,0.38765786142762715,1.4554174855131234,0.48975516538120895,1.6744892385792849,0.4944991908696078,1.7392832556087983,0.5867821878626017,1.7899228687944084,0.5893497694205357,1.7559731023064975,0.6132875419507092,1.782221794128418,0.8241642438062586,2.18792462348938,0.7642435651121536,2.150322675704956,0.781074671833377,2.316082000732422,0.771677329584291,2.2023985385894775,0.7679254924780041,2.264329195022583,0.7978859670165871,2.0243980884552,0.7516440169147004,2.1064958572387695,0.7970721437846654,2.0681824684143066,0.8169299920563089,2.0767712593078613,0.8062783788937431,2.2669835090637207,1.3486711978912354,2.9945595264434814
228,0.023777104362275828,0.43242165014661593,0.02586616840530827,0.4942595914593471,0.03980693303014206,0.4896944055342909,0.09286821768559389,0.754878202256898,0.33687142980838813,1.3402398561609203,1.0713122977544982,2.375298890926568,5.618310216196138,7.994646801502246,25.734449651022334,32.27980556394079,87.82000631897067,96.34205898040621,122.15359702817351,138.3709073372075,0.02470199855019636,0.12889970283212113,0.12731601830138006,1.0419348670105482,0.24267959018711435,1.1496675278752895,0.32399069434132194,1.555241115134338,0.38508039554490253,1.449904158300367,0.4873537681970063,1.674407558488141,0.49001457285673083,1.7311614264408355,0.5834037151808859,1.811238102049663,0.5883381764175587,1.762300307644999,0.6105479465074084,1.7923377752304077,0.8197869678042741,2.1953582763671875,0.7616433549074102,2.1480398178100586,0.7784732601470126,2.3081958293914795,0.7697884528070551,2.2408134937286377,0.7656228828026491,2.2884042263031006,0.7964743705209308,2.0508360862731934,0.7475644782606059,2.110344648361206,0.7929611188622852,2.0685386657714844,0.805751815528488,2.099463701248169,0.7970789173066525,2.235361099243164,1.3432676792144775,2.9878811836242676
229,0.02333915246590368,0.426333480662313,0.02506887988288198,0.5148197025354273,0.0393971654850743,0.5235355759489125,0.09277548259377419,0.7524850134485461,0.33570728463322885,1.344438305394403,1.0683466736018934,2.374695327716508,5.596546419172057,7.968447541485866,25.645682867763593,32.18051492474937,87.71508175892485,96.22693040969924,122.11487987629874,138.32244202562154,0.033515329171438485,0.12485415723491368,0.12445571557138442,0.975323851123966,0.2375633118656001,1.141158137209897,0.32331675940932464,1.5664777817397282,0.3850114167134171,1.4538767243253774,0.485501891402112,1.651848486726507,0.4884339410595676,1.7478869341570755,0.5829391096603448,1.7934507141853202,0.5848679525537819,1.757203389975825,0.6087341401685868,1.7747360467910767,0.8172845356277223,2.1855504512786865,0.7579780039633158,2.14742374420166,0.7776880915560069,2.330669641494751,0.7673291759530112,2.2163045406341553,0.7641658211684093,2.2754967212677,0.7973501730601319,2.0134775638580322,0.7457302973049001,2.0972559452056885,0.7930611861920345,2.0557210445404053,0.8029208986253968,2.076807975769043,0.7927770409295349,2.2159149646759033,1.337947130203247,2.981163501739502
230,0.023330380219016216,0.4427200676111752,0.025576797660809104,0.4788374938327691,0.04041270032341569,0.48571436284064073,0.09221788804047287,0.7526475032855724,0.33513959243457825,1.344179700924258,1.0658417796036597,2.3702039177194605,5.57488584298241,7.943024257603537,25.557933131335883,32.082272068267976,87.61113007938391,96.11167682215498,122.0762534097013,138.27418194850677,0.03263592596284461,0.16822234658854715,0.13144113159121582,0.9741840369999408,0.23907558657286287,1.1517686839467787,0.32201297450457067,1.5602137677628418,0.38247414853341644,1.452801118769082,0.48604484969313294,1.676536181172714,0.48776664339070935,1.7545043920061272,0.5800823026097328,1.7891328401753468,0.5828537255938449,1.7551341057998207,0.6077544754318484,1.7691285610198975,0.815824373689537,2.1882972717285156,0.7557237958651191,2.149106740951538,0.7747510958109347,2.284639835357666,0.7641538918048923,2.199007272720337,0.7611348869801791,2.287032127380371,0.7904580561609498,2.0163216590881348,0.7436585375747661,2.1340906620025635,0.7931200564672177,2.0931992530822754,0.8014677879197467,2.04390287399292,0.7861144085490686,2.3059091567993164,1.3326642513275146,2.974517345428467
231,0.023285327690833652,0.4115735200898988,0.02767068852864974,0.5004248554556828,0.0397327034331365,0.49965066526617324,0.09195434172690801,0.7469525583565528,0.33440269992680594,1.3376948172822962,1.0631870304394404,2.364740335882591,5.553571930868678,7.916955801301402,25.471246632458065,31.98502188245651,87.50705362146729,95.9970734619742,122.0377984616009,138.22597483367167,0.025794934884684706,0.11707839858603522,0.13841165136134947,0.9765149798372696,0.239937932066822,1.127639533028814,0.3210585515519911,1.5808980228572056,0.3818470539069286,1.4600331473233077,0.4850678591284157,1.6645503922636287,0.4857531857527238,1.7231177097470889,0.5811386937358675,1.7879735496537439,0.5833035299996953,1.7424905409366627,0.6056844865315507,1.7492096424102783,0.8123838793748217,2.174123525619507,0.7539259224319653,2.1489500999450684,0.7729901334088297,2.29209566116333,0.7621826353777733,2.205026149749756,0.7592207717919973,2.252281665802002,0.7881316691315926,2.005934238433838,0.7441007532542518,2.0770699977874756,0.7905617635515545,2.0420615673065186,0.8020401861497596,2.0837628841400146,0.794810851419076,2.2249791622161865,1.3274518251419067,2.9678754806518555
232,0.022550567179696567,0.41623127321744785,0.030873709745712772,0.4839179287109469,0.039249879045324974,0.4982282841734111,0.09184445859477298,0.7493197015353612,0.33360671049023116,1.3377825020569298,1.0605578559676827,2.363832781350084,5.532347534203175,7.89168117974192,25.385354236115425,31.888709800231634,87.40349265304573,95.88298203792478,121.99936092605708,138.17787215510026,0.02812140325935851,0.13521567846675922,0.13225443158289174,1.1347922386023506,0.2376942426394413,1.1320292442009368,0.3193677774663458,1.5788526416852557,0.3803668605388281,1.4508929547271119,0.4811949843990919,1.6586520676542384,0.4867261598023346,1.746941604197319,0.5812695594981366,1.7704190284454178,0.579693727752623,1.7553764635706184,0.6042102305322747,1.786668300628662,0.8104959298917243,2.170023202896118,0.752271508503841,2.1518311500549316,0.7689124990573842,2.298696279525757,0.7592866696352345,2.1951165199279785,0.7575020265677087,2.2576406002044678,0.7858068072594026,1.9998949766159058,0.7407976932926873,2.0819668769836426,0.7838391368055172,2.0517451763153076,0.794607939678562,2.0763115882873535,0.7753367924335494,2.2263898849487305,1.3222986459732056,2.9612722396850586
233,0.026963229822792905,0.4233668169291149,0.024706004442252398,0.4809678682846389,0.03900113864211684,0.4911890563779864,0.09154735107553989,0.745099536333178,0.33246041276688576,1.3345895707900888,1.0581552192392931,2.3599127818798196,5.5112469409416125,7.865568125306679,25.300464207359067,31.793508095576847,87.3003402725619,95.76926171063202,121.96105461923082,138.12997472603334,0.026708184565112123,0.12625244558127047,0.15852858769000647,0.9984094092815087,0.23856460557741163,1.1345568057351512,0.3189236746193997,1.560947693113623,0.3794938915047418,1.4533800733206894,0.4846370601391046,1.648438893867831,0.4875755252258297,1.730269681056732,0.5756714953466096,1.7632881787022934,0.5805355864160792,1.7503049819927496,0.6093908909408174,1.7680307626724243,0.8071591607970173,2.1691696643829346,0.7493318421159297,2.139108657836914,0.7673231435715082,2.2906434535980225,0.7567628089680679,2.199817419052124,0.7544706267843251,2.2758748531341553,0.7833245180765135,2.018465042114258,0.737922015405423,2.087027072906494,0.7821679093582071,2.024979591369629,0.7919695934373455,2.077800750732422,0.7761654001128802,2.1658523082733154,1.317186713218689,2.9543263912200928
234,0.025960665787180735,0.411633186959868,0.025163196839808867,0.4879662742168445,0.03874109673025655,0.49761490388016394,0.0912925109397209,0.7410846397354098,0.33168291034240976,1.3377121196004558,1.055526543449536,2.356980773498272,5.490476996890088,7.840415108027717,25.216641571608612,31.699162961461862,87.19750724702446,95.65620433638249,121.92285048209318,138.08210846097597,0.03475488532619363,0.13643623405282979,0.12744655086405157,0.9935291471537845,0.23588262697162843,1.1331780976262587,0.31816318588357145,1.5948379358340954,0.3778315345741896,1.4472273686836505,0.4795505023663199,1.6501927925448112,0.4821029244905377,1.7559806077644742,0.5750799547836926,1.7901646168361156,0.5758326354670243,1.7399872523810476,0.597955351159657,1.7699540853500366,0.804824904884174,2.1706721782684326,0.746635063609568,2.1340205669403076,0.7656017147314249,2.280130624771118,0.7541159547739239,2.2002789974212646,0.7524702180220936,2.262728452682495,0.7812999545518651,1.9985681772232056,0.7339352457996758,2.1048545837402344,0.7848882634802438,2.056917428970337,0.7893037398085342,2.0673999786376953,0.7755984601086381,2.21474027633667,1.3121379613876343,2.948659896850586
235,0.02663465568441238,0.41207913071504365,0.02431263430498009,0.4773823712553297,0.0390389775074617,0.48659640281218025,0.09070828975225607,0.7418415039630947,0.3306656359357061,1.3362812957740182,1.052729154416021,2.3568013867721183,5.4698105557139804,7.815381203261502,25.133473972811828,31.605778277918624,87.0951921583384,95.54387589628473,121.88471414439798,138.03450445165774,0.027834997348737768,0.12399364397757838,0.12686767474222085,0.9508225475277367,0.23372803750467522,1.1274139385798883,0.3175305969107145,1.5556527895146404,0.3776833499835784,1.4420548820583692,0.4779803367502693,1.6536524587076873,0.47931476407567314,1.7095266546815486,0.571009486886157,1.7689137143748148,0.5767543996401846,1.769981363958913,0.5966779095200528,1.7656961679458618,0.8023273427587952,2.169168472290039,0.745275353553541,2.121407985687256,0.7632592104837918,2.2757809162139893,0.7520897667245292,2.2010366916656494,0.7507495696205797,2.272740602493286,0.779038181532463,1.9969840049743652,0.7325456042238356,2.0992233753204346,0.7770539816677295,2.036085605621338,0.7877551672640919,2.0852267742156982,0.7688512201551415,2.2418925762176514,1.3071565628051758,2.941653251647949
236,0.02478270651347335,0.4115009723625747,0.02442008511814599,0.4896208114151297,0.03988453827878645,0.4938118564818293,0.09055629759002429,0.7523065339168304,0.33028799908292056,1.3321085777775994,1.0506108006065842,2.3505604197826293,5.449303311601915,7.790287661434982,25.05127668542211,31.513254133703672,86.99346896113342,95.43178015647851,121.84675604799212,137.98700665253136,0.0443026740371554,0.11961328043210151,0.1320718321236297,0.9872335623949766,0.23183134089774998,1.1475584853165255,0.3159007773820164,1.5758113866222316,0.37944915048766586,1.446558402588802,0.4779988769508742,1.6337083046072223,0.47879493912407656,1.7233974378684471,0.5707980962335422,1.7738667645477897,0.575581459322607,1.7619313661688067,0.5944984810177395,1.752689003944397,0.7996463434398939,2.1633858680725098,0.7453884174604792,2.1206681728363037,0.7616384045107661,2.2769110202789307,0.7497296851619566,2.180758476257324,0.7486570956402402,2.2246148586273193,0.7760122413082329,1.994349479675293,0.730548169179841,2.085606336593628,0.7739075178852932,2.03360652923584,0.785888857808463,2.0614655017852783,0.7723074444689587,2.223233699798584,1.3022007942199707,2.935508966445923
237,0.023238406303396526,0.42274703432626914,0.025423018999202792,0.47952616952469784,0.03890284692200561,0.4848632114127352,0.0904388384972859,0.7531921834487633,0.3293368016927288,1.324471923048273,1.047987096672978,2.3474924446913996,5.4288816840664555,7.765704331609416,24.970014097704038,31.421858365664928,86.89194671803098,95.32034514478862,121.80889885297123,137.93970759349503,0.04192977980041581,0.1468796686291135,0.12259733088662406,0.9656811198283886,0.23180657050865255,1.1335265263548038,0.3157647063696672,1.5693343543800815,0.3746519694700187,1.4424224140021602,0.47501657770009087,1.6260072271224901,0.4758244829950974,1.732057823923421,0.5680502252679045,1.7674896404367362,0.5717802200456837,1.7595435423216796,0.5951893074503919,1.7496232986450195,0.7972664988120438,2.1563546657562256,0.7404128521329137,2.1361823081970215,0.7579112510549038,2.279139757156372,0.7492117924100622,2.1743457317352295,0.7479222348251362,2.269460439682007,0.774197866483613,1.9969419240951538,0.7282198910287492,2.084005117416382,0.7718218114817674,2.04435133934021,0.7835171020599804,2.0647072792053223,0.7630887588517613,2.192534923553467,1.2973108291625977,2.9292867183685303
